"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849781324334481467","Sat Oct 26 01:07:45 +0000 2024","0","@SinarOnline Cina babi ni elok di pukul berjemaah je... Ni lah menteri madani babi... Penyokong ph yg duk banggakan","1849981208576524334","","SinarOnline","in","","0","0","0","https://x.com/ReNnnnnnnn88/status/1849981208576524334","1476937788029161480","ReNnnnnnnn88"
"1849943347508719811","Sat Oct 26 01:07:44 +0000 2024","2","@msaid_didu Para Menteri yang dalam tugasnya masih koordinasi minta petunjuk dsbnya dengan presiden lama harus dianggap sebagai tindakan Indisipliner para mentri yang kebanyakan omong anggaran sebelum dirapatkan dan diputuskan banggar cuman bikin gaduh di publik juga harus kena sangsi .","1849981204315111913","","msaid_didu","in","","0","0","0","https://x.com/BravoChaer96469/status/1849981204315111913","1792827706415169536","BravoChaer96469"
"1849405535654985885","Sat Oct 26 01:06:39 +0000 2024","0","@NenkMonica Ya nyesel dong jadi Menteri dikit dananya","1849980928858443961","","NenkMonica","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/PresidnP1ckNava/status/1849980928858443961","1495601577884741633","PresidnP1ckNava"
"1849610962229436520","Sat Oct 26 01:06:27 +0000 2024","0","@mapedos01 Kader PKS sekelas eks menteri gabung Raja Gimick medsos RK ","1849980881857110228","","mapedos01","in","","0","0","0","https://x.com/bondonulis/status/1849980881857110228","1263803540058734592","bondonulis"
"1849760755769541011","Sat Oct 26 01:06:01 +0000 2024","0","@mohmahfudmd Menujuk orang ini sebagai pejabat setingkat menteri aja sudah sangat aneh pak Mahfud.","1849980772838670556","","mohmahfudmd","in","Gresik, Indonesia","0","0","0","https://x.com/ilham_tony/status/1849980772838670556","395181588","ilham_tony"
"1849980750025957686","Sat Oct 26 01:05:56 +0000 2024","0","Pagi pagi ngakak lht video menteri debat kusir","1849980750025957686","","","in","Where ","0","0","0","https://x.com/proscatter/status/1849980750025957686","1592902516077101058","proscatter"
"1849472856767516993","Sat Oct 26 01:05:35 +0000 2024","0","@NataliusPigai2 basic human right itu kebebasan dalam berbicara apalagi dalam koridor cuma gara2 sampean gasuka apa yang diketik orang bukan berarti diblock gitu aja apalagi sekelas menteri hdeh","1849980662562029968","","NataliusPigai2","in","","0","0","0","https://x.com/FKJTFT/status/1849980662562029968","1602438729771012096","FKJTFT"
"1849688366943699144","Sat Oct 26 01:05:26 +0000 2024","0","@ahmad_bellamy Dia bukan menteri cuma kepala Badan setingkat menteri. Yg tdnya di bawah kementerian agama jd langsung bertanggungjawab ke presiden. Kritisi saja kebijakan dan pelaksanaan aturannya bukan menyerang suku.","1849980623831928887","","ahmad_bellamy","in","Bumi milik Allah","0","0","0","https://x.com/Riz_Rizuka/status/1849980623831928887","179862445","Riz_Rizuka"
"1849472856767516993","Sat Oct 26 01:05:17 +0000 2024","0","@NataliusPigai2 Anjirr kena community note..menteri kok gini","1849980587014336897","","NataliusPigai2","in","Earth","0","0","0","https://x.com/frendygh/status/1849980587014336897","1197499578414583808","frendygh"
"1849812522951655928","Sat Oct 26 01:04:50 +0000 2024","1","@PUTRY_NUSANTARA Menteri rasa preman ato makelar nih?","1849980471775723686","","PUTRY_NUSANTARA","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/haryprince1990/status/1849980471775723686","1670812400596180992","haryprince1990"
"1849974659501924861","Sat Oct 26 01:04:49 +0000 2024","1","@pandji ini kan di kabinet mulyono emang sih syaratnya harus tolol buat jd menteri. masa prabroro juga sama aja? yh ga kaget sih keberlanjutan dari sisi kebodohan juga bisa","1849980470379065517","","pandji","in","","0","0","0","https://x.com/kerajaantikus/status/1849980470379065517","1313331182210174977","kerajaantikus"
"1849782496961122349","Sat Oct 26 01:04:39 +0000 2024","0","@Mdy_Asmara1701 Seharusnya pak prabowo cari menteri yg bermutu seperti ini! Ini doktor asli bukan doktor HC. ","1849980427597119525","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Ifundvm04/status/1849980427597119525","1544247029202751489","Ifundvm04"
"1849801527055274181","Sat Oct 26 01:04:02 +0000 2024","0","@JustcallmeFeb Ada-ada saja menteri dari unsur-unsur ini","1849980271103443005","","JustcallmeFeb","in","Dibatas kota ini","0","0","0","https://x.com/lananganbiasa/status/1849980271103443005","949215377757675521","lananganbiasa"
"1849817359844065754","Sat Oct 26 01:03:48 +0000 2024","0","@kiranbukankirun Lolololo calon menteri","1849980211808567745","","kiranbukankirun","ht","East Java, Indonesia","0","1","0","https://x.com/hainunaya/status/1849980211808567745","68292729","hainunaya"
"1849472856767516993","Sat Oct 26 01:03:18 +0000 2024","0","@NataliusPigai2 ini serius tweet dari menteri? kok tolol?","1849980087174824414","","NataliusPigai2","in","","0","0","0","https://x.com/kerajaantikus/status/1849980087174824414","1313331182210174977","kerajaantikus"
"1849826362200293585","Sat Oct 26 01:03:04 +0000 2024","0","@prabowo Pembantu P Prabowo dari wakil hingga menteri terkesan banyak yang lucu..kayak grub lawak ","1849980027389247776","","prabowo","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Asmaragadjyry/status/1849980027389247776","1563324955399692288","Asmaragadjyry"
"1849979877375738285","Sat Oct 26 01:02:28 +0000 2024","0","Strategi ini juga sudah diimplementasikan pada sebagian program Ekonomi Biru di periode pertama kepemimpinan Menteri Trenggono lho. Diantaranya pembangunan modeling penangkapan ikan terukur #HUT25KKP #EkonomiBiruUntukIndonesiaMaju","1849979877375738285","","","in","North Sumatra, Indonesia","0","0","0","https://x.com/PPSBelawan/status/1849979877375738285","853805164154601472","PPSBelawan"
"1849472856767516993","Sat Oct 26 01:02:04 +0000 2024","0","@NataliusPigai2 menteri ini cuma balas budi saja 3-6 bulan nanti diganti kok wkwkwkkw","1849979778834874832","","NataliusPigai2","in","","0","0","0","https://x.com/AzamSahri/status/1849979778834874832","1474184483553251342","AzamSahri"
"1849827025768620540","Sat Oct 26 01:01:44 +0000 2024","0","@VIVAcoid Klw menteri mah gak akan kelaparan pak..mereka sudah lebih daripada cukup..","1849979692096553331","","VIVAcoid","in","","0","0","0","https://x.com/mfh250783/status/1849979692096553331","1686224945649737728","mfh250783"
"1849979089484120190","Sat Oct 26 01:01:43 +0000 2024","0","sedangkan Y. Ambeg Paramarta menjabat Kepala Badan Strategi Kebijakan Hukum dan Hak Asasi Manusia Kemenkumham Ibnu Chuldun (Staf Ahli Menteri Hukum dan HAN Bidang Politik dan Keamanan) dan Saffar Muhammad Godam (Direktur Izin Tinggal Keimigrasian). Penunjukan Plt ini sudah","1849979689638691048","","LppPku","in","","0","1","0","https://x.com/LppPku/status/1849979689638691048","1226678287264411648","LppPku"
"1849979089484120190","Sat Oct 26 01:01:32 +0000 2024","0","Paramarta sebagai Plt. Direktur Jenderal Pemasyarakatan Ibnu Chuldun sebagai Plt. Inspektur Jenderal dan Saffar Muhammad Godam sebagai Plt. Dirjen Imigrasi. Saat ini Asep Kurnia bertindak sebagai Staf Ahli Menteri Hukum dan HAM Bidang Penguatan Reformasi Birokrasi ","1849979640879907109","","LppPku","in","","0","1","0","https://x.com/LppPku/status/1849979640879907109","1226678287264411648","LppPku"
"1849472856767516993","Sat Oct 26 01:00:55 +0000 2024","0","@NataliusPigai2 Dasar palkon lu... ngerti bhs inggris gak ? Sekelas menteri kok gini amat. Saya klo jadi anak buahmu langsung mengundurkan diri. Malu","1849979487909445640","","NataliusPigai2","in","South Borneo, Indonesia","0","0","0","https://x.com/Habibanana007/status/1849979487909445640","1567449168087744515","Habibanana007"
"1849979458347991293","Sat Oct 26 01:00:49 +0000 2024","20","Strategi ini juga sudah diimplementasikan pada sebagian program Ekonomi Biru di periode pertama kepemimpinan Menteri Trenggono lho. Diantaranya pembangunan modeling penangkapan ikan terukur #HUT25KKP #EkonomiBiruUntukIndonesiaMaju","1849979464455012386","","bppsdm_gondol","in","Buleleng-Bali,Indonesia","0","1","2","https://x.com/bppsdm_gondol/status/1849979464455012386","809277105271750656","bppsdm_gondol"
"1849979089484120190","Sat Oct 26 01:00:36 +0000 2024","0","lembaga yang baru terdapat banyak aspek yang harus dipenuhi. Salah satu aspek tersebut adalah administrasi dan manajemen dalam mempersiapkan sumber daya untuk kelancaran operasional organisasi. Berdasarkan pembentukan kementerian negara dan pengangkatan menteri negara Kabinet","1849979406342619460","","LppPku","in","","0","1","0","https://x.com/LppPku/status/1849979406342619460","1226678287264411648","LppPku"
"1849654559960072406","Sat Oct 26 01:00:25 +0000 2024","9","@tempodotco Kalian sadar ga sih? Penggemblengan ini selain utk membuat kabinet kompak pasti ada tujuan lainnya. Curiga aja tahun depan ada program sprti wajib militer utk anak2 muda dan kemudian mengambil program retret para menteri ini sbg contoh. Siap2 aja ya anak2 muda.","1849979361992245449","","tempodotco","in","Indonesia","0","1","0","https://x.com/yesmar_banu/status/1849979361992245449","85495565","yesmar_banu"
"1849979297831977140","Sat Oct 26 01:00:12 +0000 2024","1","Strategi ini juga sudah diimplementasikan pada sebagian program Ekonomi Biru di periode pertama kepemimpinan Menteri Trenggono lho. Diantaranya pembangunan modeling penangkapan ikan terukur #HUT25KKP #EkonomiBiruUntukIndonesiaMaju","1849979308754059383","","kkpgoid","in","Indonesia","0","1","0","https://x.com/kkpgoid/status/1849979308754059383","2493957026","kkpgoid"
"1849979246451859492","Sat Oct 26 00:59:57 +0000 2024","9","Mumpung presiden sekolahnya benar dan terutama pola pikirnya sistematis seharusnya ini kesempatan terbaik membenahi Indonesia. Menteri yang aneh-aneh seharusnya kena seleksi alam sepanjang perjalanan.","1849979246451859492","","","in","","1","1","4","https://x.com/mantriss/status/1849979246451859492","39964465","mantriss"
"1849483766705848782","Sat Oct 26 00:58:24 +0000 2024","0","@belanjaholics Itu tas-tas hasil dari gaji mereka sebagai menteri atau mereka sudah punya sebelum dilantik jadi menteri?","1849978853386748018","","belanjaholics","in","","0","0","0","https://x.com/lwicanigo/status/1849978853386748018","2514468601","lwicanigo"
"1849959607797678235","Sat Oct 26 00:57:49 +0000 2024","12","@andywindarto Ini kek pisau bermata 2. 1. PKS hebat berbesar hati ajukan org diluar partai sbg anggota kabinet. 2. Ga ada kader partai PKS yg mumpuni dan capable dan mampu sbg menteri","1849978706254770685","","andywindarto","in","","0","7","2","https://x.com/TutupGelas20/status/1849978706254770685","1550774264517001218","TutupGelas20"
"1849369801430606027","Sat Oct 26 00:57:41 +0000 2024","0","@coffebit kak gem harus jadi menteri pendidikan biar semua orang PAHAM","1849978675153994115","","coffebit","in","jembatan ampera","0","0","0","https://x.com/kaleanadd/status/1849978675153994115","1494067268145188864","kaleanadd"
"1849405535654985885","Sat Oct 26 00:57:07 +0000 2024","0","@NenkMonica Kalau gak sanggup mundur aja jadi menteri boss...gitu aja kok repot","1849978530932851080","","NenkMonica","in","","0","0","0","https://x.com/KujangKang/status/1849978530932851080","1400755650934702083","KujangKang"
"1849773365726413253","Sat Oct 26 00:57:07 +0000 2024","0","@Bambangmulyonoo I gotta feeling that ni orang bakal jadi menteri pertama yang di reshuffle Prabowo ","1849978530496720938","","Bambangmulyonoo","in","","0","0","0","https://x.com/PerlukahViral/status/1849978530496720938","1826997284950908928","PerlukahViral"
"1849472856767516993","Sat Oct 26 00:56:49 +0000 2024","0","@NataliusPigai2 Menteri ter TOLOL ya ini ","1849978453900267692","","NataliusPigai2","in","","0","0","0","https://x.com/Cahndeso77/status/1849978453900267692","1173242336068829186","Cahndeso77"
"1849760755769541011","Sat Oct 26 00:56:25 +0000 2024","0","@richiesadha @elsaday__ @mohmahfudmd @prabowo Bukan menteri dia pak Jangan di tinggi tinggin Masih di bawah aja bikin peraturan aneh kalo dagang es batu masa pake sertifikat juga Baru juga seminggu dah ane aneh aja Ntar giliran ditegur bilang nya maaf masih baru ","1849978356995104850","","richiesadha","in","","0","0","0","https://x.com/Hafizkakashi/status/1849978356995104850","1636515713677660160","Hafizkakashi"
"1849977953918255141","Sat Oct 26 00:54:49 +0000 2024","1","3. Pengangkatan Menteri atau Wamen dr para aktivis 98. Mugiyanto Nezar Patria Agus Jabo Faisol Reza Budiman S. Mereka tak mngkin berani bersuara lagi","1849977953918255141","","","in","","0","0","1","https://x.com/Lamjo1/status/1849977953918255141","2278927196","Lamjo1"
"1849844228807094652","Sat Oct 26 00:54:14 +0000 2024","0","@kompascom Harusnya para menteri di gembleng di IKN bukan ikut Mulyono ke @provjateng","1849977806970905029","","kompascom","in","","0","0","0","https://x.com/Mi73Hel/status/1849977806970905029","3244905644","Mi73Hel"
"1849786423697633486","Sat Oct 26 00:53:39 +0000 2024","0","@zenrs Pak Menteri ini bukan orang random yang tiba-tiba jadi Menteri. Beliau udah jadi Ketua Komnas HAM dr lama. Tapi kok.....","1849977659004158259","","zenrs","in","","0","0","0","https://x.com/si4riNew/status/1849977659004158259","1507769095152103431","si4riNew"
"1849953550476116315","Sat Oct 26 00:23:18 +0000 2024","0","@tvOneNews Tujuan Presiden @prabowo menggembleng kabinetnya ini sangat mulia. Beliau ingin para pembantunya memiliki nasinalisme dan patriotisme sprti yg dimiliki para militer. Tapi semua kembali pada masing2 menteri. Slma kurun waktu 10 tahun ke blkang orang2 ini terbiasa hidup mewah.","1849970022577557521","","tvOneNews","in","East Java, Indonesia","0","0","0","https://x.com/PandawaPut68111/status/1849970022577557521","1709880564738867200","PandawaPut68111"
"1849472856767516993","Sat Oct 26 00:22:57 +0000 2024","0","@NataliusPigai2 Mundur dari menteri jalan pikir bapak membingungkan.","1849969934065074383","","NataliusPigai2","in","","0","0","0","https://x.com/iaiaoou/status/1849969934065074383","1443697802744262703","iaiaoou"
"1849955737063260627","Sat Oct 26 00:21:34 +0000 2024","7","@KompasTV Kalau anak buah kenyang pemimpin juga ikut kenyang...ngaco ya mana ada menteri yg kelaparan yg ada kekenyangan. Yang lapar itu rakyat pak!","1849969583102493044","","KompasTV","in","","0","0","2","https://x.com/EMusiran/status/1849969583102493044","1604246670027300864","EMusiran"
"1849759434878451850","Sat Oct 26 00:21:19 +0000 2024","2","@hardye76 Menteri FUFUFAFA ","1849969523379798029","","hardye76","in","Beji, Pasuruan, Jawa Timur","0","0","0","https://x.com/AbdHali59646742/status/1849969523379798029","1247097802938712064","AbdHali59646742"
"1849344030523662561","Sat Oct 26 00:20:58 +0000 2024","0","@Dennysiregar7 Benerkah dia seorang menteri ????","1849969434632520013","","Dennysiregar7","in","","0","1","0","https://x.com/AliJoha20798516/status/1849969434632520013","1659096945468801024","AliJoha20798516"
"1849969289174176212","Sat Oct 26 00:20:23 +0000 2024","1","Pertimbangannya apa sih Pak @prabowo jadiin Pigai ini menteri??","1849969289174176212","","","in","Pasar Induk","0","0","0","https://x.com/budidiep/status/1849969289174176212","196561510","budidiep"
"1849969108244365636","Sat Oct 26 00:19:40 +0000 2024","1296","Untuk apa para menteri diberi seragam militer? Tak setiap orang pas untuk pakaian yang didesain buat bertempur itu; ada yang terlalu gendut ada yang teramat pendek dan ada yang wagu. Alih-alih membuat citra keren atau sigap atau tegas dan berdisiplin pakaian seragam itu","1849969108244365636","","","in","","44","380","223","https://x.com/gm_gm/status/1849969108244365636","95007098","gm_gm"
"1849473143167156375","Sat Oct 26 00:18:51 +0000 2024","0","@chicohakim @prabowo Pak ini serius yang dipilih menteri bahkan ga tau aturan anggaran kaya gini???","1849968901448401094","","chicohakim","in","","0","0","0","https://x.com/reynewnew/status/1849968901448401094","1642432198346416129","reynewnew"
"1849797287670841711","Sat Oct 26 00:18:43 +0000 2024","0","@cakimiNOW @NataliusPigai2 Sukses selalu Gus Menteri. Semoga amanah selalu","1849968869156454456","","cakimiNOW","in","","0","0","0","https://x.com/faqihatin2/status/1849968869156454456","4551229093","faqihatin2"
"1849636222681088424","Sat Oct 26 00:18:36 +0000 2024","0","@farinaafr @hadimaghrib @CNNIndonesia Alasan bodoh. Harusnya kriteria ini sdh melekat kpd sosok menteri. Krn ini standar lazim seorg yg memimpin kementerian. Udah bangkotan masak mesti diorientasi lagi.","1849968837476876758","","farinaafr","in","","0","0","0","https://x.com/MeineSprecht/status/1849968837476876758","1680753615194185729","MeineSprecht"
"1849967922023964855","Sat Oct 26 00:18:19 +0000 2024","0","sekelas menteri yg baru dilantik loh.... we're finished as a nation fr","1849968767062913203","","1122O8O8","in","kpop • anime • manga/manhwa","0","0","0","https://x.com/1122O8O8/status/1849968767062913203","1641713755","1122O8O8"
